2022.03.03  17:18:24,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:25,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:26,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:27,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:28,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:29,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:30,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:31,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:32,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:33,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:34,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:35,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:36,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:37,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:38,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:39,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:40,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:41,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:42,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:43,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:44,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:45,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:46,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:47,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:48,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:49,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:50,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:51,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:52,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:53,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:54,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:55,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:56,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:57,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:58,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:18:59,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:19:00,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:19:01,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:19:02,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:19:03,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:19:04,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:19:05,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:19:06,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:19:07,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:19:08,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:19:09,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:19:10,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:19:11,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.03  17:19:12,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
