2022.03.04  15:36:53,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:36:54,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:36:55,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:36:56,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:36:57,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:36:58,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:36:59,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:00,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:01,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:02,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:03,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:04,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:05,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:06,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:07,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:08,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:09,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:10,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:11,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:12,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:13,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:14,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:15,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:16,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:17,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:18,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:19,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:20,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:21,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:22,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:23,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:24,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:25,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:26,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:27,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:28,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:29,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:30,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:31,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:32,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:33,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:34,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:35,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:36,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:37,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:38,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:39,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:40,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:41,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:42,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:43,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:44,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:45,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:46,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:47,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:48,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:49,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:50,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:51,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:52,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:53,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:54,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:55,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:56,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:57,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:58,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:37:59,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:00,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:01,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:02,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:03,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:04,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:05,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:06,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:07,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:08,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:09,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:10,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:11,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:12,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:13,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:14,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:15,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:16,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:17,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:18,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:19,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:20,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:21,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:22,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:23,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:24,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:25,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:26,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:27,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:28,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:29,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:30,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:31,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:32,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:33,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:34,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:35,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:36,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:37,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:38,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:39,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:40,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:41,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:42,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:43,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:44,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:45,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:46,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:47,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:48,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:49,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:50,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:51,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:38:52,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
