2022.03.04  15:24:49,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:24:50,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:24:51,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:24:52,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:24:53,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:24:54,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:24:55,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:24:56,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:24:57,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:24:58,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:24:59,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:25:00,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:25:01,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:25:02,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:25:03,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:25:04,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:25:05,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:25:06,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:25:07,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:25:08,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:25:09,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  15:25:10,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
