2022.03.04  16:39:02,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:03,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:04,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:05,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:06,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:07,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:08,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:09,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:10,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:11,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:12,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:13,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:14,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:15,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:16,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:17,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:18,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:19,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:20,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:21,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:22,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:23,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:24,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:25,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:26,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:27,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:28,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:29,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:30,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:31,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:32,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:33,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:34,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:35,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:36,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:37,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:38,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:39,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:40,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:41,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:42,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:43,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:44,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:45,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:46,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:47,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:48,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:49,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:50,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:51,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:52,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:53,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:54,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:55,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:56,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:57,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:58,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:39:59,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:00,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:01,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:02,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:03,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:04,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:05,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:06,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:07,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:08,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:09,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:10,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:11,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:12,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:13,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:14,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:15,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:16,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:17,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:18,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:19,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:20,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:21,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:22,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:23,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:24,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:25,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:26,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:27,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:28,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:29,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:30,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:31,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:32,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:33,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:34,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:35,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:36,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:37,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:38,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:39,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:40,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:41,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:42,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:43,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:44,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:45,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:46,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:47,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:48,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:49,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:50,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:51,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:52,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:53,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:54,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:55,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:56,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:57,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:58,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:40:59,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:00,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:01,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:02,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:03,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:04,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:05,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:06,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:07,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:08,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:09,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:10,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:11,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:12,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:13,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:14,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:15,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:16,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:17,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:18,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:19,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:20,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:21,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:22,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:23,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:24,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:25,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:26,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:27,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:28,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:29,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:30,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:31,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:32,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:33,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:34,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:35,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:36,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:37,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:38,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:39,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:40,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:41,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:42,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:43,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:44,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:45,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:46,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:47,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:48,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:49,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:50,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:51,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:52,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:53,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:54,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:55,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:56,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:57,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:58,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:41:59,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:00,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:01,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:02,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:03,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:04,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:05,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:06,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:07,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:08,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:09,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:10,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:11,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:12,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:13,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:14,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:15,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:16,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:17,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:18,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:19,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:20,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:21,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:22,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:23,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:24,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:25,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:26,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:27,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:28,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:29,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:30,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:31,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:32,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:33,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:34,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:35,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:36,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:37,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:38,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:39,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:40,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:41,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:42,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:43,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:44,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:45,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:46,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:47,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:48,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:49,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:50,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:51,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:52,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:53,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:54,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:55,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:56,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:57,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:58,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:42:59,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.04  16:43:00,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
