2022.02.17  14:22:14,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:15,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:16,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:17,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:18,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:19,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:20,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:21,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:22,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:23,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:24,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:25,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:26,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:27,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:28,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:29,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:30,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:31,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:32,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:33,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:34,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:35,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:36,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:37,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:38,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:39,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:40,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:41,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:42,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:43,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:44,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:45,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:46,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:47,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:48,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:49,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:50,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:51,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:52,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:53,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:54,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:55,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:56,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:57,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:58,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:22:59,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:00,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:01,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:02,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:03,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:04,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:05,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:06,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:07,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:08,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:09,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:10,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:11,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:12,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:13,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:14,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:15,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:16,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:17,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:18,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:19,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:20,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:21,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:22,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:23,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:24,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:25,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:26,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:27,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:28,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:29,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:30,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:31,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:32,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:33,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:34,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:35,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:36,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:37,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:38,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:39,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:40,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:41,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:42,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:43,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:44,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:45,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:46,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:47,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:48,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:49,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:50,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:51,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:52,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:53,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:54,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:55,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:56,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:57,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:58,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:23:59,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:00,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:01,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:02,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:03,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:04,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:05,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:06,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:07,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:08,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:09,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:10,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:11,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:12,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:13,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:14,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:15,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:16,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:17,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:18,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:19,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:20,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:21,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:22,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:23,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:24,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:25,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:26,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:27,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:28,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:29,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:30,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:31,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:32,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:33,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:34,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:35,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:36,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:37,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:38,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:39,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:40,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:41,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:42,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:43,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:44,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:45,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:46,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:47,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:48,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:49,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:50,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:51,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:52,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:53,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:54,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:55,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:56,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:57,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:58,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:24:59,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:00,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:01,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:02,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:03,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:04,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:05,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:06,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:07,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:08,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:09,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:10,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:11,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:12,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:13,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:14,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:15,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:16,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:17,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:18,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:19,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:20,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:21,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:22,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:23,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:24,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:25,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:26,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:27,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:28,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:29,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:30,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:31,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:32,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:33,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:34,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:35,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:36,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:37,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:38,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:39,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:40,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:41,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:42,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:43,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:44,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:45,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:46,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:47,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:48,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:49,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:50,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:51,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:52,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:53,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:54,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:55,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:56,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:57,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:58,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:25:59,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:00,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:01,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:02,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:03,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:04,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:05,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:06,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:07,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:08,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:09,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:10,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:11,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:12,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:13,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:14,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:15,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:16,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:17,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:18,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:19,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:20,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:21,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:22,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:23,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:24,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:25,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:26,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:27,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:28,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:29,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:30,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:31,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:32,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:33,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:34,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:35,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:36,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:37,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:38,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:39,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:40,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:41,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:42,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:43,54,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:44,55,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:45,56,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:46,57,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:47,58,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:48,59,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:49,0,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:50,1,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:51,2,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:52,3,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:53,4,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:54,5,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:55,6,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:56,7,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:57,8,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:58,9,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:26:59,10,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:00,11,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:01,12,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:02,13,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:03,14,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:04,15,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:05,16,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:06,17,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:07,18,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:08,19,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:09,20,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:10,21,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:11,22,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:12,23,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:13,24,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:14,25,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:15,26,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:16,27,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:17,28,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:18,29,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:19,30,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:20,31,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:21,32,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:22,33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:23,34,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:24,35,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:25,36,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:26,37,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:27,38,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:28,39,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:29,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:30,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:31,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:32,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:33,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:34,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:35,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:36,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:37,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.02.17  14:27:38,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
