2022.03.08  16:42:40,40,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.08  16:42:41,41,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.08  16:42:42,42,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.08  16:42:43,43,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.08  16:42:44,44,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.08  16:42:45,45,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.08  16:42:46,46,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.08  16:42:47,47,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.08  16:42:48,48,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.08  16:42:49,49,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.08  16:42:50,50,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.08  16:42:51,51,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.08  16:42:52,52,0.33,0.33,0.33,0.33,0.33,0.33,0.33
2022.03.08  16:42:53,53,0.33,0.33,0.33,0.33,0.33,0.33,0.33
